action,rack_id,hardware_id,finish_time,e_self_it,e_self_cooling,start_time,computing_time,qos,energy_consumption
2,1,5,1892.0,7877.55159453,78.7755159453,1601.0,0.040783417,0.18073699999999998,3.493269943
2,0,2,1893.0,35850.994219062006,358.50994219062005,435.0,0.040783417,0.211463,3.493269943
2,1,9,1894.0,7206.776939187,72.06776939187,1642.0,0.040783417,0.165849,3.493269943
2,1,14,1902.0,5275.7358518,52.757358518000004,1690.0,0.028054602,0.12283800000000002,2.109958108
2,0,11,1971.0,18854.703348361,188.54703348361,1160.0,0.035798463,0.19792,2.980562943
2,1,4,2056.0,7486.642067154,74.86642067154,1591.0,0.0267817,0.371641,2.535316654
2,0,11,2126.0,3480.106073585,34.80106073585,1977.0,0.040783417,0.23088499999999998,3.493269943
2,1,16,2301.0,1851.6884670959998,18.51688467096,2247.0,0.028054602,0.07522899999999999,2.109958108
2,1,15,2306.0,17713.721877283002,177.13721877283,1729.0,0.040783417,0.149055,3.493269943
2,1,15,2313.0,70.40749688599999,0.7040749688599999,2308.0,0.0267817,0.525034,2.535316654
2,1,13,2411.0,17055.748742216,170.55748742216002,1658.0,0.028054602,0.14460599999999998,2.109958108
2,1,16,2442.0,1161.35894325,11.613589432500001,2403.0,0.040783417,0.155592,3.493269943
2,1,5,2456.0,7259.53713843,72.5953713843,1967.0,0.0267817,0.467794,2.535316654
2,1,5,2528.0,429.786620232,4.297866202320001,2506.0,0.040369528,0.386863,4.149884927
2,2,0,2537.0,7106.200780432,71.06200780432,2268.0,0.028054602,0.111401,2.109958108
0,0,0,2612.0,72453.420890341,724.5342089034101,50.0,0.008672056,0.036039999999999996,0.307646299
2,1,8,2738.0,54265.879491902,542.65879491902,1623.0,0.040783417,0.079789,3.493269943
2,0,2,2752.0,24260.886046679003,242.60886046679002,1895.0,0.035798463,0.143219,2.980562943
2,0,9,2821.0,45061.40714480799,450.6140714480799,186.0,0.0267817,0.319296,2.535316654
2,0,13,2909.0,104138.82035599899,1041.38820355999,259.0,0.040783417,0.10531099999999999,3.493269943
2,1,3,2952.0,52237.682272934,522.37682272934,739.0,0.040783417,0.226768,3.493269943
2,0,8,3002.0,63735.059106071996,637.3505910607199,117.0,0.028054602,0.15129,2.109958108
2,1,4,3006.0,46823.387237784,468.23387237784004,2120.0,0.025547585,0.032559,1.650573132
0,0,3,3006.0,26170.976133293,261.70976133293,2120.0,0.008672056,0.023223,0.307646299
2,1,14,3006.0,57241.973739760004,572.4197373976001,2120.0,0.025547585,0.018264,1.650573132
2,0,4,3291.0,63100.497457801,631.00497457801,496.0,0.040369528,0.297869,4.149884927
3,0,1,3292.0,15005.052755556,3901.31371644456,2862.0,0.036708363,0.22476999999999997,5.963033842
2,1,19,3298.0,21049.087149008,210.49087149008,2266.0,0.040369528,0.360257,4.149884927
0,0,5,3304.0,3282.2040673340002,32.822040673340005,3194.0,0.008672056,0.021408,0.307646299
2,1,4,3344.0,4293.815184433,42.938151844329994,3154.0,0.040369528,0.296941,4.149884927
2,1,0,3395.0,181676.96273245802,1816.7696273245801,583.0,0.025547585,0.021417,1.650573132
2,1,4,3434.0,1560.082538512,15.60082538512,3383.0,0.028054602,0.088785,2.109958108
1,0,1,3483.0,50086.900950890005,13022.594247231402,2206.0,0.216643645,0.151893,8.497495705
2,1,19,3546.0,2846.659879365,28.46659879365,3420.0,0.035798463,0.20800300000000002,2.980562943
2,1,4,3574.0,2211.534860908,22.11534860908,3444.0,0.0267817,0.323079,2.535316654
2,3,4,3640.0,369.89104487,3.6989104487,3624.0,0.008844684,0.074191,1.064684258
2,0,8,3676.0,8753.339498992,87.53339498992,3129.0,0.0267817,0.377736,2.535316654
2,2,5,3723.0,22464.270611064003,224.64270611064003,2886.0,0.040783417,0.18323,3.493269943
2,2,13,3777.0,5469.2446491559995,54.69244649156,3460.0,0.0267817,0.312374,2.535316654
2,2,0,3883.0,29380.888145476998,293.80888145476996,2873.0,0.040783417,0.16161,3.493269943
0,0,5,3910.0,9787.938229726,97.87938229726001,3585.0,0.008672056,0.01996,0.307646299
0,0,7,3910.0,9808.892304691002,98.08892304691003,3585.0,0.008672056,0.019652,0.307646299
1,0,1,3910.0,9382.056940808,2439.33480461008,3585.0,0.008512394,0.028873000000000003,0.304127587
0,0,8,3910.0,9490.883402281,94.90883402281001,3585.0,0.008672056,0.025657,0.307646299
2,2,5,3916.0,3987.0121759360004,39.87012175936,3750.0,0.028054602,0.130414,2.109958108
2,2,17,3926.0,7677.904714282,76.77904714282,3610.0,0.040369528,0.261884,4.149884927
2,2,19,3951.0,7813.011404166,78.13011404166001,3611.0,0.040369528,0.288478,4.149884927
2,2,18,3951.0,8358.716523687,83.58716523687,3610.0,0.040369528,0.258021,4.149884927
2,3,0,3952.0,5763.845667257,57.63845667257,3612.0,0.040369528,0.537999,4.149884927
2,3,1,3971.0,7243.742991941999,72.43742991942,3616.0,0.040369528,0.359977,4.149884927
2,3,3,3971.0,6630.606458775,66.30606458775,3617.0,0.040369528,0.4286,4.149884927
2,3,2,3971.0,8532.43223051,85.3243223051,3616.0,0.040369528,0.266863,4.149884927
2,0,13,3980.0,31250.033347416,312.50033347416,2909.0,0.035798463,0.136738,2.980562943
2,0,9,3980.0,32839.235684668995,328.39235684668995,2850.0,0.035798463,0.13758599999999999,2.980562943
2,1,8,3980.0,31992.142889570005,319.92142889570005,2850.0,0.035798463,0.143205,2.980562943
2,1,16,3980.0,35107.765925413994,351.07765925414,2850.0,0.035798463,0.124471,2.980562943
2,2,7,3980.0,26259.266817776996,262.59266817776995,2909.0,0.035798463,0.180611,2.980562943
3,0,0,3980.0,42769.16671059,11119.9833447534,2850.0,0.035004458,0.116126,3.584285763
2,2,0,4037.0,3879.94159352,38.7994159352,3885.0,0.028054602,0.117796,2.109958108
2,3,11,4055.0,7580.667992965,75.80667992965,3823.0,0.040783417,0.136027,3.493269943
2,0,8,4088.0,6994.614523212,69.94614523212,3701.0,0.0267817,0.280697,2.535316654
2,0,13,4125.0,2965.741472608,29.657414726080003,3996.0,0.028054602,0.140679,2.109958108
1,0,2,4166.0,93985.727221412,24436.289077567122,2542.0,0.121515624,0.073683,7.032627357
2,2,15,4188.0,16376.725214744001,163.76725214744002,3504.0,0.028054602,0.13121,2.109958108
2,0,1,4277.0,77552.72199410199,775.5272199410199,130.0,0.0267817,0.2606,2.535316654
2,3,3,4379.0,31.337498269999998,0.31337498269999997,4377.0,0.0267817,0.38879400000000003,2.535316654
3,0,0,4382.0,187.51495445199998,48.753888157519995,4375.0,0.036708363,0.320037,5.963033842
2,3,2,4382.0,79.477495502,0.79477495502,4377.0,0.0267817,0.37796,2.535316654
2,2,4,4383.0,36158.961829283995,361.58961829283993,2883.0,0.035798463,0.185916,2.980562943
2,1,16,4487.0,13176.283868543998,131.76283868544,4027.0,0.028054602,0.09811900000000001,2.109958108
2,0,6,4527.0,115500.308330154,1155.00308330154,42.0,0.040783417,0.195866,3.493269943
2,1,2,4559.0,91489.22256433801,914.8922256433801,676.0,0.008844684,0.07198500000000001,1.064684258
2,3,0,4625.0,11313.407236632,113.13407236632,4260.0,0.028054602,0.087114,2.109958108
1,0,2,4663.0,2900.883478835,754.2297044971,4589.0,0.216643645,0.14165999999999998,8.497495705
2,3,2,4663.0,2045.139331979,20.45139331979,4589.0,0.040783417,0.174793,3.493269943
2,0,6,4691.0,3272.3371516280004,32.723371516280004,4560.0,0.040783417,0.205693,3.493269943
0,0,8,4735.0,2468.2204543179996,24.682204543179996,4649.0,0.008672056,0.030425999999999998,0.307646299
2,0,8,4751.0,13545.267819886,135.45267819885999,4102.0,0.008844684,0.089799,1.064684258
0,0,5,4790.0,24845.17638759,248.4517638759,3917.0,0.008672056,0.033408999999999994,0.307646299
0,0,7,4823.0,33396.331601226,333.96331601225995,4241.0,0.449792373,0.409653,25.82014818
2,1,2,4883.0,9894.018907097001,98.94018907097,4569.0,0.040783417,0.143425,3.493269943
1,0,1,4891.0,32572.92867379,8468.961455185401,4397.0,0.065995284,0.02907,4.351672798
2,1,14,4991.0,47657.067022365,476.57067022365004,3158.0,0.040783417,0.192831,3.493269943
2,2,10,4991.0,41322.667380396,413.22667380396,3158.0,0.040783417,0.245962,3.493269943
2,2,3,5057.0,56018.33708029999,560.1833708029999,2880.0,0.040783417,0.196117,3.493269943
2,1,0,5074.0,51826.665034656,518.26665034656,3406.0,0.028054602,0.08681699999999999,2.109958108
3,0,2,5117.0,47845.954225860994,12439.948098723858,3653.0,0.035004458,0.142585,3.584285763
0,0,5,5151.0,18176.941777992,181.76941777992002,4813.0,0.12593318,0.099061,6.773681904
2,1,16,5154.0,14228.166066303998,142.28166066304,4501.0,0.028054602,0.155176,2.109958108
2,1,3,5180.0,34614.56060565,346.14560605649996,2960.0,0.0267817,0.405415,2.535316654
2,1,15,5192.0,49339.251821644,493.39251821644,2341.0,0.0267817,0.310336,2.535316654
0,0,5,5216.0,1866.4738851519999,18.66473885152,5152.0,0.008672056,0.025965,0.307646299
2,2,19,5222.0,31358.240778435997,313.58240778436,4225.0,0.040783417,0.143808,3.493269943
2,2,3,5298.0,574.053005512,5.740530055120001,5277.0,0.028054602,0.105045,2.109958108
2,3,10,5322.0,43663.685145571,436.63685145571,3710.0,0.040783417,0.180569,3.493269943
2,2,15,5341.0,17558.9990312,175.58999031200003,4220.0,0.0267817,0.40026799999999996,2.535316654
0,0,6,5357.0,149093.78450669,1490.9378450668999,349.0,0.008672056,0.02179,0.307646299
2,3,13,5373.0,17511.837231296002,175.11837231296002,4718.0,0.028054602,0.109295,2.109958108
2,0,4,5382.0,57918.978702067,579.18978702067,3317.0,0.040783417,0.170949,3.493269943
2,2,6,5515.0,67752.940275304,677.52940275304,2889.0,0.040783417,0.195261,3.493269943
2,2,1,5515.0,86650.79172473302,866.5079172473302,2873.0,0.040783417,0.13533699999999999,3.493269943
2,2,4,5582.0,18017.608999368,180.17608999368,4436.0,0.0267817,0.396161,2.535316654
1,0,2,5644.0,24681.287524225,6417.1347562985,4759.0,0.169374289,0.109829,4.723595155
2,2,1,5674.0,3475.075325074,34.75075325074,5562.0,0.035798463,0.12468399999999999,2.980562943
2,3,13,5719.0,8721.914022502,87.21914022502,5396.0,0.040369528,0.22024899999999997,4.149884927
2,3,17,5720.0,6640.271147711,66.40271147711,5398.0,0.040369528,0.35234,4.149884927
2,3,18,5720.0,7136.006750056,71.36006750056,5399.0,0.040369528,0.306145,4.149884927
2,3,19,5720.0,8173.701282274998,81.73701282274999,5399.0,0.040369528,0.24214899999999998,4.149884927
3,0,0,5726.0,5340.694536931001,1388.5805796020602,5594.0,0.038275455,0.11900899999999999,4.008268109
2,4,0,5742.0,7972.858990046,79.72858990046001,5401.0,0.040369528,0.279751,4.149884927
2,3,0,5747.0,26997.91004513,269.9791004513,4656.0,0.0267817,0.153749,2.535316654
2,0,4,5754.0,12241.190463863999,122.41190463864,5396.0,0.040369528,0.154824,4.149884927
0,0,6,5759.0,2520.0869278699997,25.200869278699997,5675.0,0.008672056,0.020534,0.307646299
2,0,8,5779.0,31437.274431660997,314.37274431660995,4785.0,0.035798463,0.121253,2.980562943
2,1,14,5819.0,22789.720308416,227.89720308416,5046.0,0.028054602,0.093894,2.109958108
2,1,0,5829.0,10999.221937058,109.99221937058,5098.0,0.0267817,0.449259,2.535316654
2,3,8,5928.0,42042.47203478,420.4247203478,3667.0,0.0267817,0.263826,2.535316654
2,2,4,5946.0,6499.215475713999,64.99215475713999,5619.0,0.040369528,0.379224,4.149884927
1,0,1,6016.0,21546.783345976,5602.16366995376,5267.0,0.008512394,0.029921,0.304127587
2,2,0,6059.0,53232.823721431996,532.32823721432,4173.0,0.028054602,0.100374,2.109958108
2,3,6,6167.0,62479.41933211799,624.7941933211799,3663.0,0.040369528,0.25054299999999996,4.149884927
2,3,12,6200.0,63700.422067604995,637.00422067605,3844.0,0.040369528,0.219867,4.149884927
0,0,9,6200.0,73353.18273732801,733.5318273732801,3666.0,0.008672056,0.027877999999999997,0.307646299
2,3,16,6201.0,25571.162806763998,255.71162806764,5331.0,0.040783417,0.15908599999999998,3.493269943
1,0,0,6215.0,622128.93781472,161753.5238318272,475.0,0.30870271,0.399492,40.93891925
3,0,1,6228.0,154595.940644384,40194.944567539846,3607.0,0.027557281,0.046976,2.576643546
2,2,2,6321.0,67157.951325133,671.5795132513301,2879.0,0.040369528,0.393842,4.149884927
2,3,19,6332.0,1094.929527504,10.949295275039999,6288.0,0.028054602,0.12258,2.109958108
2,1,6,6385.0,70858.773357342,708.58773357342,2014.0,0.0267817,0.36507,2.535316654
2,1,16,6407.0,29278.60018157,292.7860018157,5272.0,0.008844684,0.061799,1.064684258
2,3,14,6491.0,36395.664519647,363.95664519647,4869.0,0.040783417,0.248036,3.493269943
2,2,2,6502.0,3625.107206246,36.25107206246,6332.0,0.0267817,0.200106,2.535316654
2,3,19,6533.0,4062.759512436,40.62759512436,6347.0,0.040369528,0.315996,4.149884927
0,1,1,6590.0,27817.840621591007,278.17840621591006,5725.0,0.008672056,0.013341,0.307646299
0,1,2,6590.0,24856.824396929,248.56824396929002,5725.0,0.008672056,0.030031,0.307646299
0,0,8,6604.0,25806.832321974,258.06832321974,5724.0,0.008672056,0.024706,0.307646299
0,1,0,6604.0,28739.909780016005,287.39909780016006,5724.0,0.008672056,0.01234,0.307646299
2,3,7,6640.0,49170.204535126,491.70204535126004,3666.0,0.0267817,0.347048,2.535316654
2,2,4,6648.0,10635.971902457999,106.35971902457999,5976.0,0.0267817,0.38903499999999996,2.535316654
2,3,19,6650.0,774.917736288,7.74917736288,6623.0,0.028054602,0.09761399999999999,2.109958108
2,3,16,6680.0,16334.766602449003,163.34766602449002,6223.0,0.040783417,0.11983800000000001,3.493269943
2,2,4,6694.0,229.36248788999995,2.2936248788999998,6679.0,0.0267817,0.423908,2.535316654
2,3,13,6730.0,11848.196809038,118.48196809038,5998.0,0.0267817,0.36654200000000003,2.535316654
2,2,15,6865.0,32045.133562929004,320.45133562929004,5380.0,0.040783417,0.266422,3.493269943
0,0,7,6890.0,34103.626234011,341.03626234011,5723.0,0.008672056,0.025493000000000002,0.307646299
2,3,12,7041.0,13031.226768902,130.31226768902,6217.0,0.0267817,0.389893,2.535316654
2,2,14,7090.0,84792.35004404599,847.92350044046,3497.0,0.0267817,0.166731,2.535316654
2,2,7,7236.0,66802.19659889101,668.0219659889101,4203.0,0.035798463,0.21808899999999998,2.980562943
2,2,0,7248.0,17000.431656106,170.00431656106,6101.0,0.0267817,0.470204,2.535316654
2,4,8,7250.0,1172.953636223,11.729536362230002,7211.0,0.040369528,0.186186,4.149884927
2,3,6,7326.0,29281.890576591002,292.81890576591,6183.0,0.035798463,0.167914,2.980562943
2,2,2,7334.0,31364.680000098997,313.64680000098997,6564.0,0.040369528,0.121879,4.149884927
2,0,18,7343.0,210046.194950359,2100.46194950359,328.0,0.035798463,0.13150599999999998,2.980562943
2,1,15,7364.0,29168.871251977995,291.6887125197799,5265.0,0.0267817,0.581821,2.535316654
0,0,8,7487.0,9305.180499598,93.05180499598,7179.0,0.008672056,0.01951,0.307646299
2,2,15,7520.0,21862.19466176,218.6219466176,6927.0,0.008844684,0.036334,1.064684258
2,4,14,7548.0,6837.702561356999,68.37702561356998,7213.0,0.040369528,0.359662,4.149884927
2,4,10,7548.0,6379.428855482,63.79428855482,7212.0,0.040369528,0.41668299999999997,4.149884927
2,4,15,7549.0,7977.782782986001,79.77782782986002,7215.0,0.040369528,0.269594,4.149884927
2,4,17,7549.0,8474.726471447999,84.74726471448,7220.0,0.040369528,0.23766199999999998,4.149884927
2,4,18,7549.0,8778.167832854999,87.78167832854999,7220.0,0.040369528,0.224483,4.149884927
2,4,19,7549.0,6335.652183011,63.35652183011,7220.0,0.040369528,0.40424299999999996,4.149884927
2,4,9,7557.0,7788.087611225999,77.88087611226,7212.0,0.040369528,0.297858,4.149884927
2,4,11,7557.0,11706.601981987998,117.06601981987998,7212.0,0.040369528,0.156522,4.149884927
2,4,12,7557.0,8702.157885093999,87.02157885093999,7212.0,0.040369528,0.245902,4.149884927
2,4,13,7557.0,8919.43688462,89.19436884619999,7212.0,0.040369528,0.23625500000000002,4.149884927
0,1,7,7570.0,1207.386081191,12.073860811909999,7530.0,0.008672056,0.019628,0.307646299
0,2,0,7570.0,1196.2105745430001,11.962105745430001,7530.0,0.008672056,0.021038,0.307646299
0,2,0,7646.0,1086.820548517,10.86820548517,7609.0,0.008672056,0.024356,0.307646299
2,1,6,7751.0,32174.250583376,321.74250583376,6528.0,0.028054602,0.112174,2.109958108
2,5,9,7752.0,11643.989527824,116.43989527824,7319.0,0.028054602,0.10828299999999999,2.109958108
2,3,5,7754.0,67466.548450762,674.66548450762,3661.0,0.0267817,0.349727,2.535316654
2,2,4,7763.0,20610.752477485,206.10752477485,6734.0,0.040369528,0.373438,4.149884927
2,4,16,7778.0,15689.374977709998,156.8937497771,7218.0,0.040783417,0.171245,3.493269943
2,5,8,7800.0,17943.270516078002,179.43270516078002,7311.0,0.008844684,0.03657,1.064684258
0,0,3,7876.0,142997.09383875702,1429.9709383875702,3012.0,0.008672056,0.024175,0.307646299
0,0,4,7876.0,146369.796006849,1463.6979600684901,3012.0,0.008672056,0.020079,0.307646299
2,6,3,7889.0,16591.672703872,165.91672703871998,7427.0,0.028054602,0.070594,2.109958108
2,2,16,7906.0,66047.599122002,660.47599122002,3515.0,0.0267817,0.44974200000000003,2.535316654
2,4,11,7923.0,7664.518483744,76.64518483744,7630.0,0.028054602,0.11319800000000001,2.109958108
3,0,1,8048.0,30355.081813639998,7892.3212715464,7591.0,0.025139011,0.024335,1.66986749
2,5,0,8085.0,14404.391617354,144.04391617354,7223.0,0.0267817,0.337792,2.535316654
2,2,7,8110.0,17449.555618210998,174.49555618211,7269.0,0.040369528,0.348487,4.149884927
2,4,3,8115.0,64621.798357768006,646.2179835776801,5465.0,0.035798463,0.182305,2.980562943
2,6,7,8131.0,14321.92205164,143.21922051640001,7493.0,0.040369528,0.300848,4.149884927
2,0,3,8191.0,98000.568054938,980.00568054938,1304.0,0.0267817,0.536061,2.535316654
0,2,4,8203.0,12040.945445853,120.40945445853,7797.0,0.008672056,0.022466,0.307646299
2,2,4,8238.0,12680.019060824,126.80019060823999,7770.0,0.028054602,0.10701,2.109958108
0,0,0,8300.0,153694.307781015,1536.94307781015,2950.0,0.008672056,0.030123,0.307646299
2,6,6,8311.0,30424.412672574,304.24412672574,7471.0,0.035798463,0.100013,2.980562943
2,5,11,8360.0,31095.746094386996,310.95746094387,7322.0,0.035798463,0.131394,2.980562943
2,5,5,8360.0,26958.982191188996,269.58982191188994,7304.0,0.035798463,0.168878,2.980562943
2,2,2,8362.0,33776.169419419,337.76169419419,7335.0,0.035798463,0.11457300000000001,2.980562943
2,5,17,8362.0,27259.381612813,272.59381612813,7341.0,0.035798463,0.15704500000000002,2.980562943
2,6,1,8362.0,35980.435130041995,359.80435130041997,7343.0,0.035798463,0.10361400000000001,2.980562943
2,5,4,8362.0,29601.070190936996,296.01070190936997,7303.0,0.035798463,0.146076,2.980562943
2,5,14,8362.0,31173.762118471997,311.73762118471996,7328.0,0.035798463,0.130157,2.980562943
2,5,10,8362.0,34188.917563971,341.88917563971,7321.0,0.035798463,0.114811,2.980562943
2,5,19,8364.0,27302.984817629997,273.0298481763,7341.0,0.035798463,0.157134,2.980562943
2,3,6,8365.0,34738.507371144,347.38507371144,7327.0,0.035798463,0.111749,2.980562943
2,5,12,8365.0,23537.646408374,235.37646408374,7322.0,0.035798463,0.208662,2.980562943
1,0,0,8365.0,29477.949119839996,7664.266771158399,7308.0,0.169374289,0.058048,4.723595155
2,5,15,8365.0,29061.605950003,290.61605950003,7329.0,0.035798463,0.14527,2.980562943
2,5,13,8366.0,31347.023299182998,313.47023299182996,7327.0,0.035798463,0.13001600000000002,2.980562943
2,0,18,8366.0,38892.158382776994,388.92158382776995,7343.0,0.035798463,0.093598,2.980562943
2,5,3,8366.0,25943.234769606996,259.43234769606994,7303.0,0.035798463,0.182049,2.980562943
2,6,0,8366.0,29135.676745165,291.35676745165,7342.0,0.035798463,0.14210799999999998,2.980562943
2,5,16,8366.0,26410.669588811998,264.10669588812,7331.0,0.035798463,0.168999,2.980562943
2,5,7,8367.0,26292.847299686997,262.92847299686997,7311.0,0.035798463,0.176025,2.980562943
2,5,18,8368.0,25286.883420237995,252.86883420237996,7341.0,0.035798463,0.179339,2.980562943
1,0,2,8389.0,24947.909240865,6486.4564026249,7522.0,0.008512394,0.029838999999999997,0.304127587
2,2,15,8389.0,56014.02136195201,560.1402136195201,7522.0,0.025547585,0.025443,1.650573132
2,6,8,8389.0,49266.426080718,492.66426080718,7508.0,0.025547585,0.03038,1.650573132
0,1,6,8407.0,27258.713465703004,272.58713465703005,7523.0,0.008672056,0.016993,0.307646299
2,4,6,8432.0,70727.64877679199,707.2764877679199,5660.0,0.028054602,0.117908,2.109958108
2,2,13,8435.0,84551.90416920799,845.5190416920799,3801.0,0.0267817,0.274976,2.535316654
2,2,0,8447.0,19903.343777235998,199.03343777235997,7258.0,0.0267817,0.336402,2.535316654
2,2,5,8463.0,61948.274948942,619.48274948942,3940.0,0.0267817,0.613372,2.535316654
0,2,6,8514.0,10383.2444979,103.832444979,8163.0,0.008672056,0.022940000000000002,0.307646299
2,1,0,8565.0,58633.70218019799,586.33702180198,5895.0,0.008844684,0.081623,1.064684258
2,4,1,8565.0,74408.299873396,744.08299873396,5412.0,0.008844684,0.071786,1.064684258
2,4,8,8598.0,34974.997951592,349.74997951592,7270.0,0.028054602,0.111978,2.109958108
2,0,6,8629.0,112367.33507729399,1123.67335077294,4693.0,0.035798463,0.14138599999999998,2.980562943
2,2,2,8657.0,6732.059615599999,67.320596156,8432.0,0.028054602,0.091821,2.109958108
2,2,4,8670.0,4286.182818808,42.86182818808,8505.0,0.028054602,0.114426,2.109958108
2,4,3,8688.0,10192.291658873999,101.92291658874,8220.0,0.0267817,0.192465,2.535316654
2,3,6,8725.0,84.942496194,0.8494249619400001,8719.0,0.0267817,0.536718,2.535316654
2,2,2,8725.0,125.34999307999999,1.2534999307999999,8717.0,0.0267817,0.392889,2.535316654
2,2,4,8727.0,474.81253080600004,4.7481253080600005,8719.0,0.025547585,0.028191,1.650573132
2,2,15,8728.0,135.34999308000002,1.3534999308000002,8719.0,0.0267817,0.44820699999999997,2.535316654
2,2,2,8731.0,31.598050411,0.31598050411,8730.0,0.040783417,0.141755,3.493269943
0,0,6,8759.0,84688.77454161202,846.8877454161202,5880.0,0.008672056,0.024055,0.307646299
0,1,1,8842.0,44891.44354661101,448.9144354661101,7286.0,0.008672056,0.028827,0.307646299
2,5,2,8850.0,55137.730402708,551.3773040270801,7232.0,0.008844684,0.040545,1.064684258
0,1,2,8912.0,46944.696374652005,469.44696374652005,7356.0,0.008672056,0.019705,0.307646299
2,4,16,8921.0,841.4027710349999,8.414027710349998,8888.0,0.035798463,0.16908900000000002,2.980562943
2,1,14,8925.0,90009.60919713399,900.0960919713399,5895.0,0.008844684,0.049539,1.064684258
2,2,1,8926.0,68246.689000032,682.46689000032,5911.0,0.008844684,0.07726,1.064684258
2,3,0,8927.0,115583.465161434,1155.83465161434,5912.0,0.008844684,0.034451999999999997,1.064684258
2,5,6,8942.0,25188.713651292,251.88713651292002,7307.0,0.0267817,0.419443,2.535316654
2,0,18,8962.0,12396.667840668,123.96667840668,8418.0,0.008844684,0.07633,1.064684258
2,2,14,9101.0,44885.416229558,448.85416229558,7095.0,0.040783417,0.249313,3.493269943
2,4,6,9150.0,6453.956371709999,64.5395637171,8853.0,0.040369528,0.31909099999999996,4.149884927
2,4,17,9151.0,7429.647912319999,74.29647912319999,8891.0,0.028054602,0.098462,2.109958108
1,0,4,9186.0,49693.197355828,12920.231312515281,8305.0,0.121515624,0.127368,7.032627357
2,2,1,9197.0,9107.405375355002,91.07405375355002,8945.0,0.040783417,0.118023,3.493269943
2,4,3,9222.0,8405.458059224,84.05458059224,8828.0,0.040369528,0.330401,4.149884927
2,2,15,9278.0,16347.554336244999,163.47554336245,8788.0,0.035798463,0.112255,2.980562943
2,0,8,9287.0,78277.97028488299,782.77970284883,5889.0,0.035798463,0.201165,2.980562943
